phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3853730,out-call,1663,31.4251579949,34.3960220281
050-1370609,in-call,49,31.471513548,34.4560850541
050-2717670,in-call,921,31.4253668554,34.3757582032
050-4848458,out-call,1017,31.4502932689,34.4090676154
050-9536145,out-call,2203,31.4683303868,34.4361816173
050-4808391,in-call,113,31.3988381799,34.3688358916
050-8023667,in-call,2751,31.4078844539,34.3866224791
050-8855289,in-call,3563,31.4286625298,34.3774556784
050-3336955,in-call,732,31.42580942,34.3783083986
050-2928751,out-call,3502,31.4515412474,34.4048753679
050-2233609,in-call,3458,31.4268571049,34.3913128221
050-8142935,in-call,54,31.4286625298,34.3774556784
050-3491122,in-call,46,31.4807403777,34.4388196722
050-1166562,out-call,95,31.4108025383,34.3479603561
050-8299480,out-call,85,31.4576156299,34.417602392
