phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2118290,out-call,1217,31.3963394091,34.3555962153
050-9747048,in-call,1169,31.4110481971,34.3860879199
050-1367658,in-call,485,33.8876857148,35.5152498073
050-2607419,out-call,60,33.883591291,35.5093059053
050-3831963,in-call,106,31.4380713881,34.3904056396
050-1641962,out-call,3121,33.8810249766,35.5100734084
050-3290206,out-call,104,31.4376597009,34.3879648524
050-2115796,out-call,1294,33.8858443552,35.5128863527
050-6497332,in-call,451,31.3885529297,34.3637246381
050-1790429,out-call,1964,31.4575214657,34.4263101184
050-7626734,in-call,672,31.4270211801,34.3869089837
050-8685369,out-call,58,31.4720600008,34.4313952734
050-8968893,in-call,527,33.878807887,35.5154465812
050-4564863,out-call,2036,31.4600402568,34.4256226769
