phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4617069,in-call,62,31.4379140476,34.4182701511
050-7211343,in-call,867,31.4391284624,34.3931788287
050-1107650,in-call,3354,31.4392482198,34.4059603238
050-7396013,in-call,2655,33.8809102144,35.501434657
050-2708764,in-call,2460,31.4419559974,34.3993304298
050-7897811,in-call,47,31.4069858347,34.3668786234
050-9889568,out-call,102,31.4629943462,34.4323255505
050-5893966,out-call,60,31.4338601973,34.3805799963
050-2933995,in-call,2256,31.45848704,34.4111640366
050-8226889,out-call,3025,31.4456703535,34.4342304819
050-5968554,out-call,2306,31.4279917946,34.4074787097
050-2422340,out-call,79,31.4539040944,34.4236680702
