phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2438006,in-call,2062,31.4451062612,34.4117725909
050-6820176,in-call,1831,31.4178057889,34.3729936712
050-2272939,in-call,2922,31.4362355749,34.3765950564
050-2899076,in-call,15,31.4293170494,34.4007217759
050-2425765,in-call,722,31.4473158319,34.4250751693
050-9368145,in-call,2131,31.4004828637,34.3547930706
050-2771928,in-call,2947,31.433239032,34.4162956998
050-1356328,out-call,86,31.4404494268,34.4058254319
050-3679988,in-call,96,31.4499817867,34.3992943621
050-2021273,in-call,89,31.4548154966,34.4252026805
050-8886426,out-call,2622,31.4581323473,34.4105199035
