phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1379587,in-call,101,31.4257558252,34.3906862008
050-4164050,in-call,3094,31.4039615928,34.3686993975
050-9371943,in-call,865,31.4231721996,34.3795993521
050-5536113,in-call,2857,31.4216492677,34.3907894584
050-7007900,in-call,2927,31.4349980453,34.4016770019
050-7250893,in-call,3109,31.4550729157,34.4343726738
050-9918676,out-call,77,31.4478617258,34.4032958744
050-7727712,in-call,2921,31.4452436917,34.4058644278
050-5001737,in-call,26,31.4375535653,34.3912321055
050-5653952,out-call,895,31.4520627739,34.4167343386
050-6726951,out-call,2912,31.4107294567,34.3650044039
050-3186027,in-call,2754,31.4543971611,34.4186678814
050-9097444,out-call,117,31.4552730222,34.4096026485
050-6333547,out-call,92,31.4215965409,34.3785463717
