phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1227380,in-call,32,31.4256895546,34.3766961987
050-6378915,out-call,11,31.4365453688,34.3818641626
050-5672044,out-call,1625,31.4375535653,34.3912321055
050-1826637,in-call,255,31.3975874408,34.3458821119
050-6150350,in-call,3156,31.5106540124,34.4669864564
050-4988592,out-call,57,31.4278015129,34.4013951135
050-8799766,in-call,47,31.4026539916,34.355418619
050-9334884,out-call,2525,31.3891413787,34.3339488626
050-1895859,out-call,16,31.4377249688,34.39888128
050-7144078,in-call,1406,31.4537350416,34.3963003573
050-8604202,out-call,1271,31.4392970449,34.4070376265
050-1830710,in-call,29,31.4510515128,34.4035904931
050-3154585,in-call,976,31.4678167996,34.4211686387
