phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9970982,in-call,67,31.4307619086,34.3844830678
050-1007098,out-call,105,33.878082494,35.5034679513
050-6276957,in-call,1096,31.4702395418,34.4153297242
050-1962482,out-call,89,31.4683094974,34.4169512743
050-7508023,in-call,2609,33.8771651077,35.5123997208
050-4514949,out-call,115,33.880016979,35.5115899831
050-7496168,in-call,77,33.8828568695,35.5063556486
050-7563958,in-call,35,31.4264965318,34.3924101161
050-4514084,in-call,2186,31.3929062524,34.3480933443
050-5435543,in-call,528,31.4316887032,34.4039574038
050-2639823,out-call,25,33.8821125541,35.5048607438
