phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4446158,in-call,54,31.4131780742,34.3812560706
050-9837611,in-call,15,31.485925173,34.4477753212
050-2120891,out-call,2529,31.4599066813,34.3981917651
050-6304776,out-call,83,31.4087670165,34.380272809
050-6400366,out-call,87,31.4343615946,34.402910225
050-1875208,in-call,2910,31.4252992835,34.3858776404
050-5493008,out-call,84,31.4239670493,34.3666885851
050-5408098,in-call,88,31.4032382263,34.3645998476
050-8919089,out-call,84,31.4089051391,34.3751341228
050-1770037,in-call,3536,31.4484041028,34.4036473728
050-1080195,out-call,496,31.4297435316,34.3921744674
050-6361267,out-call,278,31.4061002442,34.3792825441
