phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5550872,in-call,3330,31.4343045427,34.4046167276
050-1964621,out-call,100,31.4506786556,34.4294281011
050-4672442,out-call,36,33.8833568151,35.5144755059
050-5060812,out-call,644,31.4561608521,34.4103252026
050-9932018,out-call,26,31.4324355085,34.3946130539
050-2259417,out-call,72,31.4463116306,34.4048355144
050-4174121,out-call,53,33.8852580639,35.5095526355
050-7831700,out-call,103,33.8766133393,35.5106587291
050-2390914,out-call,3086,33.8799676338,35.5034831253
050-9304104,out-call,28,31.4116503454,34.3809061152
