phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9182995,out-call,66,31.448620725,34.4071763466
050-3469655,out-call,2203,31.4334845589,34.4021247816
050-7946729,out-call,344,31.4598308479,34.4163727959
050-7724061,in-call,1363,31.4054025969,34.3545452064
050-5479931,out-call,2822,31.4063699632,34.3602107949
050-8200357,in-call,873,31.4491674384,34.3874104056
050-6350440,out-call,1462,31.4532164372,34.4226133086
050-2032032,in-call,68,31.4186898291,34.3749371766
050-3464263,in-call,67,31.4612369566,34.4423258615
050-2480102,out-call,62,31.4440797924,34.4023023044
050-2628374,in-call,29,31.4509274099,34.4141278225
