phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4521943,in-call,66,31.4042370588,34.3598981542
050-3399705,in-call,1661,31.4092371738,34.3677696171
050-9612425,in-call,2938,31.3809778763,34.3324251232
050-9884563,in-call,12,31.4402634548,34.3971302524
050-9702058,out-call,30,31.4458057701,34.4104810936
050-2488098,in-call,1579,31.4311420064,34.3938412361
050-7517473,out-call,534,31.434549591,34.3927839542
050-8861572,in-call,913,31.4352748699,34.3846228994
050-8013941,out-call,117,31.4083594896,34.3702222622
050-4957748,out-call,48,31.4487239138,34.4029824677
050-3503633,in-call,87,31.4237863923,34.3769308241
050-5820999,out-call,3224,31.4241705006,34.385947926
