phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1779464,in-call,96,33.8837440492,35.5086150649
050-7784755,in-call,47,33.8853324049,35.5048224589
050-2350075,out-call,2232,31.4545277388,34.4193947467
050-5325554,out-call,3044,31.4348225395,34.3912979733
050-8359250,out-call,107,33.8784683183,35.509097555
050-9241625,in-call,575,31.4453118708,34.4128712395
050-1790076,in-call,2417,31.4159424142,34.3739651555
050-7801987,in-call,3356,31.4864165771,34.4558105118
050-1313498,in-call,66,33.8791730631,35.5050955801
050-7755688,in-call,64,31.4377213336,34.391219961
