phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7817927,in-call,2478,31.4705243367,34.4328020012
050-7057247,in-call,583,31.4061002442,34.3792825441
050-4671409,in-call,1340,31.4859156543,34.4538972506
050-1319563,out-call,55,31.4111773863,34.3785072063
050-6766945,in-call,45,31.4414446003,34.3964694492
050-3803205,out-call,2935,31.4191805534,34.3634308214
050-9838773,in-call,50,31.4626901617,34.4177813418
050-8605777,out-call,2342,31.4143290529,34.3676235919
050-9963091,out-call,105,31.4308113353,34.404091695
050-1186231,in-call,1403,31.4081832377,34.3697202769
050-9067337,in-call,26,31.4378455697,34.4148525741
