phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9980932,out-call,117,31.4288003178,34.3720300812
050-4450514,in-call,1163,31.4255569968,34.3954853945
050-5805303,in-call,3367,33.892495453,35.5114646191
050-7107647,out-call,3484,33.8905779698,35.5120625399
050-8894604,out-call,66,33.8825569602,35.5088588983
050-2084790,out-call,16,31.4403411798,34.3873686804
050-8747080,out-call,1834,31.4384720538,34.3960451739
050-1381532,in-call,120,33.8828463503,35.5018844575
050-7984951,out-call,2136,31.4590286771,34.4281576225
050-8413572,in-call,22,31.4070332042,34.373383917
050-2331083,in-call,1053,33.8828402084,35.5014778791
050-9467455,out-call,119,31.432652017,34.391751112
050-8880478,out-call,54,33.8816751872,35.5081042404
050-6280483,in-call,467,31.4500956555,34.4073083465
