phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7730227,in-call,81,31.4628207356,34.4269720878
050-9882464,out-call,10,31.4469871941,34.3915038797
050-7473314,in-call,54,31.402295751,34.3562658025
050-4034617,in-call,2221,31.4343582474,34.3959995885
050-5056313,out-call,23,31.4073105858,34.3726202167
050-4626273,in-call,1554,31.4692186958,34.4180319993
050-9416064,out-call,998,31.4583410764,34.4090070596
050-3098367,in-call,87,31.4156306886,34.3681529268
050-3485544,in-call,11,31.424301297,34.3721965012
050-7125686,in-call,1535,31.4328302736,34.4026253243
050-6102748,in-call,21,31.4181924208,34.3838943138
050-5717469,out-call,369,31.4518697095,34.4034037771
