phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6880090,in-call,3178,31.4696516097,34.4423898698
050-9020428,in-call,330,31.4651862318,34.4123708285
050-8868904,in-call,3227,33.8826890217,35.5136638524
050-7811855,out-call,2152,31.4479745525,34.3791284373
050-5685795,out-call,117,33.8847543329,35.511143585
050-4080146,out-call,43,31.4387908575,34.3851195871
050-2583370,in-call,11,33.8881912716,35.5113649943
050-4181222,in-call,1411,31.448224978,34.4149851288
050-6442236,out-call,108,31.4879485888,34.455290317
050-1574582,in-call,28,33.8879812668,35.517244453
050-2095931,out-call,89,31.4528351225,34.4159450029
050-6913362,out-call,141,31.423475336,34.3757324245
050-2617924,out-call,59,31.4430204757,34.3889838052
050-2391849,in-call,41,31.4347064026,34.3847608528
