phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4239766,in-call,69,31.4132330742,34.3621966134
050-8279375,out-call,1225,31.3703763799,34.3274461156
050-1577954,in-call,1277,31.4202883735,34.3815143916
050-9303193,out-call,66,31.4594987028,34.4281381644
050-9825028,out-call,95,31.4332349768,34.3826490783
050-5427942,out-call,91,31.439194705,34.4049257204
050-3488256,out-call,496,31.4696698823,34.4276734329
050-3206445,out-call,3458,31.4204770243,34.3941294341
050-7316455,in-call,455,31.4352748699,34.3846228994
050-7779528,out-call,87,31.4254206298,34.3978902268
050-6838757,in-call,12,31.4311420064,34.3938412361
