phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8348052,out-call,110,33.8836697978,35.5046898461
050-3785871,in-call,69,33.8800024728,35.5096361456
050-6686919,in-call,32,31.4146566505,34.3976981481
050-5726081,in-call,1250,31.4700519807,34.4351081701
050-1354077,out-call,1444,31.420247274,34.3789929021
050-2561146,in-call,1008,31.4169484035,34.3822955276
050-9839129,in-call,80,31.4356438948,34.4030970706
050-1920013,out-call,1323,31.4605619528,34.4073582786
050-1815419,in-call,2248,31.4458604296,34.4052658995
050-4571302,out-call,77,31.444749643,34.4013462913
050-7403931,in-call,3329,31.5072205455,34.4757081507
050-3631646,in-call,804,31.4256358053,34.3866312651
