phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5317444,out-call,583,31.431478284,34.384127383
050-5279507,out-call,1034,31.449237697,34.4060851431
050-8142567,out-call,116,31.4599170234,34.4146155883
050-8040186,in-call,2618,31.4402826695,34.4015146667
050-8259004,out-call,1099,31.4634334092,34.4462382644
050-2857775,out-call,104,31.4518810719,34.4096063684
050-8908147,out-call,20,31.4029371133,34.3533140996
050-7996604,out-call,19,31.4559750325,34.4121178777
050-7635957,in-call,2994,31.4736049155,34.4283306778
050-8551945,in-call,92,31.4336937926,34.4183585049
