phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4007619,in-call,110,31.4191805534,34.3634308214
050-6760244,out-call,112,31.4136006356,34.3753675024
050-8351565,out-call,36,31.4170251452,34.3831261567
050-2476819,in-call,1336,31.4234119493,34.3763086962
050-4784427,out-call,3321,31.4194941158,34.3885799223
050-7402045,in-call,3232,31.447741603,34.4168192813
050-9663351,in-call,56,31.4208030351,34.37708527
050-2667617,in-call,76,31.3867453341,34.3520607721
050-5198198,out-call,191,31.4168924387,34.3583741353
050-4509245,in-call,3015,31.4387099498,34.4094916959
050-4855327,out-call,96,31.4617159203,34.4122230912
050-5267981,in-call,298,31.4296825357,34.4035480802
050-4938566,out-call,177,31.4361215362,34.3953086223
