phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4647913,in-call,1467,31.4160267297,34.3498504778
050-8672493,in-call,37,31.4033944981,34.3676235338
050-2240354,in-call,3573,31.3930191426,34.3398067695
050-8096266,in-call,39,31.4607006909,34.3941334216
050-5051607,out-call,22,31.444635983,34.4024560477
050-4201057,out-call,10,31.4358109189,34.3967797408
050-5791734,out-call,28,31.468026111,34.4218742427
050-5257494,in-call,92,31.4403943735,34.4067084658
050-6322581,in-call,50,31.4314995125,34.3767448606
050-3365025,in-call,34,31.4595029786,34.4316745076
050-5087108,in-call,1276,31.4499574632,34.4207265525
050-2775767,out-call,3389,31.4492730365,34.4110924417
