phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7265966,in-call,372,33.8771651077,35.5123997208
050-3844220,out-call,34,31.4579166078,34.4183559462
050-8670807,out-call,112,33.8903261141,35.5123016403
050-2334886,out-call,82,31.4397781793,34.4070759894
050-4709997,out-call,1024,31.4321123439,34.3874616203
050-4637155,out-call,105,33.8794691113,35.5035417471
050-8780471,out-call,46,31.4590456815,34.4093410523
050-5235160,out-call,98,31.4070332042,34.373383917
050-5884487,out-call,16,33.8846985813,35.5115758949
050-1663148,out-call,291,31.4455928326,34.4093419817
050-7882893,out-call,111,31.4137925244,34.3621945835
050-5661913,out-call,2006,33.8851849066,35.5088210139
