phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3713790,out-call,550,31.4424768608,34.4032566546
050-3044266,out-call,2519,31.3998331249,34.3508454794
050-1045456,in-call,87,31.4591761779,34.423550034
050-6906019,in-call,28,31.4358287094,34.3942074335
050-4185561,in-call,114,31.3933720814,34.3520948464
050-7533092,in-call,2246,31.4438853358,34.402875988
050-7115949,out-call,44,31.4491177112,34.4042548965
050-8938269,in-call,30,31.4373128691,34.3902485868
050-2971737,out-call,2763,31.471417303,34.419263203
050-2466029,out-call,54,31.458167403,34.4282978539
050-2266009,out-call,97,31.4415679327,34.4092145981
050-8327847,out-call,1498,31.4725204257,34.4373772107
050-1538734,out-call,1064,31.4343615946,34.402910225
050-4964380,in-call,101,31.3952586154,34.34648793
050-4455396,in-call,3425,31.4285906473,34.3846774369
