phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8330891,out-call,59,31.4787145366,34.4454047944
050-5938752,in-call,1851,31.4213882338,34.3903787568
050-6977795,in-call,97,33.885806845,35.5088335278
050-3601414,out-call,100,31.460846776,34.4412084063
050-7869530,out-call,2918,33.8817484813,35.5083087905
050-1011983,out-call,51,31.426732206,34.3816989132
050-2599741,in-call,48,33.8815247201,35.5118572662
050-9430751,in-call,1966,31.4474447045,34.39935477
050-5086198,out-call,23,33.8863739808,35.511270248
050-9444162,out-call,94,33.8809236564,35.5124200351
050-3511893,out-call,88,31.4323987329,34.3730240719
050-1610008,out-call,2083,33.8818661657,35.5091445403
