phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2005757,in-call,3567,31.4794766499,34.4569647054
050-1756654,in-call,3398,31.4019596528,34.3762882438
050-5751715,in-call,1644,31.4428756941,34.4072419412
050-3377479,in-call,2022,31.4018544711,34.366230322
050-7818873,in-call,1787,31.4566001936,34.4079948711
050-2614560,in-call,2423,31.4683094974,34.4169512743
050-6780406,out-call,238,31.4205228458,34.3818040297
050-1281741,in-call,1473,31.4444202209,34.3968488528
050-2046257,in-call,1774,31.4467470508,34.4071193888
050-5284001,out-call,111,31.4205645121,34.3651503168
050-9570748,out-call,1886,31.4605619528,34.4073582786
050-6071463,in-call,1158,31.4403520264,34.4120382186
050-3393045,out-call,86,31.3976984124,34.3516839757
050-3019499,out-call,3590,31.4151247376,34.3800718205
050-6966876,out-call,83,31.4248107824,34.4147367615
