phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5249765,out-call,24,31.4428448972,34.4009066111
050-1056386,out-call,3573,31.4586818152,34.3993174252
050-7927606,in-call,3457,31.4203589017,34.376025013
050-1593627,out-call,2865,31.4302800947,34.3985248286
050-5845253,in-call,60,31.4559167333,34.4317192722
050-7681236,in-call,59,31.4035530046,34.3711715199
050-9992760,in-call,699,31.4197989604,34.3790844538
050-6933208,out-call,2721,31.4534145374,34.4092325695
050-9088013,out-call,1774,31.4062933557,34.3640268591
050-8381721,in-call,3368,31.4972972045,34.4699713134
050-3417283,out-call,280,31.4247128008,34.377930589
050-4261276,in-call,40,31.4272863106,34.4155282225
050-1634621,in-call,2258,31.4281082744,34.3885833567
