phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6225312,in-call,72,31.4294953349,34.4082844576
050-5536053,in-call,105,33.8840242795,35.5137883679
050-4019315,in-call,62,31.4600092659,34.4097110037
050-7509720,in-call,3460,31.4240451153,34.3757647011
050-1031205,out-call,12,31.4650074039,34.4322835616
050-3980898,in-call,102,31.4157392656,34.3901345831
050-9627978,in-call,28,31.4359576615,34.394897848
050-1585442,out-call,2844,33.8868713469,35.5136974258
050-5940065,in-call,19,31.4685932249,34.4217962618
050-5443284,in-call,3269,31.4302774527,34.3902218243
050-4586147,out-call,115,31.4175246731,34.3814944181
050-7163188,in-call,92,31.4212339841,34.3843453445
050-6684003,out-call,3377,31.4456973908,34.4015314625
050-4801601,out-call,69,33.877354245,35.5087105501
