phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3812484,out-call,2117,31.4297342343,34.3778438109
050-7185947,in-call,3007,31.4311619944,34.4084261681
050-9007449,out-call,3367,33.8818329181,35.5113496894
050-5198267,in-call,25,33.8849599007,35.5023424879
050-1705509,out-call,1108,31.4140309401,34.3972863799
050-6434770,in-call,1070,33.8860041275,35.5090282941
050-1109277,out-call,84,33.878880548,35.5050399567
050-2583063,out-call,1204,33.8791659369,35.5112584824
050-9797329,in-call,115,31.4131753246,34.3904963868
050-4170977,out-call,101,31.4407680948,34.3983931637
050-7301534,out-call,108,31.4437522462,34.411498096
050-3018756,in-call,672,33.8777797289,35.5110539434
050-7622268,in-call,19,33.8839364264,35.5072444819
050-5239401,out-call,2430,33.8804033762,35.5043013583
