phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8907951,out-call,27,31.4434763018,34.4134059186
050-2226740,out-call,601,31.4274519063,34.365956613
050-7256633,out-call,53,31.4784057438,34.4486858605
050-3718186,in-call,1575,31.4200848985,34.3664120928
050-9367233,in-call,3511,31.4460606494,34.4082503462
050-6935474,out-call,115,31.4129763038,34.3628783718
050-8854537,in-call,61,31.452420656,34.4161056852
050-5917985,in-call,731,31.4471048029,34.3863919994
050-1065102,out-call,111,31.4843025032,34.4422257732
050-9966584,in-call,727,31.4835404183,34.4419282852
050-6879839,in-call,904,31.4440797924,34.4023023044
050-8018049,out-call,112,31.4609846966,34.4167646843
050-5512418,out-call,612,31.4293410913,34.3730347807
