phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2478200,out-call,2147,31.4792257839,34.4505343919
050-1105789,in-call,84,31.4376597009,34.3879648524
050-2461874,out-call,54,31.4329601785,34.4038493274
050-4623262,out-call,727,31.3872411938,34.3453027767
050-1432755,in-call,64,31.45042818,34.4092837858
050-1527920,out-call,80,31.4477779283,34.4061300073
050-1806530,out-call,71,31.4286433844,34.3813023948
050-2350898,in-call,1092,31.4084184568,34.3644943961
050-7055588,out-call,633,31.4879485888,34.455290317
050-5665942,in-call,22,31.4412055542,34.3937843677
