phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3946298,out-call,33,33.8866170882,35.5078483385
050-4531679,out-call,102,31.4522422839,34.4140540212
050-9949706,out-call,2385,31.441119492,34.3964860346
050-7961277,out-call,53,31.4272799237,34.3825051182
050-1717051,in-call,3020,31.4539869967,34.4140808909
050-9610923,out-call,3363,31.4705243367,34.4328020012
050-9267249,out-call,65,31.4049770054,34.3859264195
050-3469624,out-call,2492,31.4397810987,34.4022680146
050-9809719,in-call,26,31.4204714802,34.3883058971
050-6849403,in-call,1808,31.4496908074,34.4121099007
050-6153629,out-call,625,31.4324690732,34.3903561646
050-3909269,in-call,2018,31.3669419437,34.3180130511
050-4066161,out-call,120,31.4486828052,34.4188968217
