phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7304576,out-call,2316,31.4244682855,34.3744146081
050-2325638,in-call,40,31.4659113899,34.4177926955
050-5733702,in-call,855,31.4523065452,34.408935002
050-5304800,in-call,49,31.4234160175,34.3800902597
050-9650706,out-call,98,31.4876367912,34.459956988
050-1038245,out-call,101,31.4038426611,34.3606732576
050-4255962,in-call,2296,31.4383029642,34.3851326534
050-5773519,out-call,224,31.4145216839,34.3555687883
050-4396605,in-call,2648,31.4310190723,34.4020048135
050-3883588,out-call,560,31.4440203584,34.3952800818
050-9914977,in-call,961,31.4257257171,34.3880273677
050-7752326,in-call,60,31.3886989851,34.3368069326
050-7122939,in-call,69,31.4610296963,34.4421964116
050-6356766,in-call,116,31.4056321014,34.3699219002
