phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5672048,out-call,3452,31.4538519883,34.415734372
050-6675838,out-call,70,31.471929331,34.4250709032
050-3041199,in-call,105,31.4382036595,34.3929670245
050-3834981,out-call,35,31.4348198998,34.3873294385
050-5726967,out-call,2975,31.4116978825,34.3711844633
050-9130556,in-call,120,31.4627027244,34.4417938054
050-8795851,out-call,204,31.4384720538,34.3960451739
050-2920893,in-call,17,31.4270801233,34.3978540524
050-3457413,in-call,36,31.4073729112,34.35095829
050-9449125,out-call,37,31.4162935418,34.3607265886
050-2512608,out-call,2244,31.4547938182,34.4186229337
050-2823211,in-call,82,31.4256152367,34.3767115318
050-6896395,in-call,11,31.4012686648,34.3626033092
