phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3600758,out-call,49,31.4696698823,34.4276734329
050-2820899,in-call,170,31.4542829388,34.4072616742
050-5662656,in-call,46,31.4517367112,34.4172787689
050-9618992,out-call,3344,31.4489632234,34.4122190455
050-4688775,out-call,1414,31.4370695963,34.4088936968
050-8364978,out-call,10,31.4370695963,34.4088936968
050-1454040,out-call,215,31.4236462266,34.3869917981
050-3789460,in-call,3455,31.4620702612,34.4078180243
050-8217739,in-call,3332,31.4384853877,34.398887506
050-5490312,out-call,2073,31.4521913904,34.410740895
050-7312441,out-call,15,31.4432927543,34.4036266283
050-2422720,in-call,706,31.4615234046,34.4426912008
050-4370331,out-call,21,31.4456973908,34.4015314625
