phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8296363,in-call,678,31.4327841924,34.3993199178
050-1250155,out-call,1879,31.4390081632,34.389138059
050-3661951,out-call,178,31.454006756,34.3913805064
050-5079716,in-call,69,31.4799803596,34.4387355865
050-6300114,out-call,1605,31.4393985654,34.3801905548
050-2963925,in-call,70,31.3993959273,34.3612809714
050-6839544,in-call,1924,31.4736810368,34.4330671934
050-7248019,out-call,23,31.4706821742,34.4282745479
050-1733610,out-call,2269,31.4466956595,34.4019784909
050-3620171,in-call,119,31.4175344261,34.3838745954
050-4355698,out-call,14,31.4754435533,34.4333729245
050-9439446,out-call,2221,31.4123664628,34.3449315632
050-5714941,in-call,1030,31.4124361953,34.3656169814
050-5183911,out-call,67,31.4546548661,34.4271987706
