phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6081924,in-call,105,31.3855480032,34.3498910919
050-6143492,out-call,3006,31.4588911209,34.435335869
050-6754437,out-call,2798,31.4497289798,34.4045938644
050-7898055,out-call,43,31.4530002403,34.4085141197
050-5064391,out-call,2015,33.8867886588,35.5078861111
050-9916765,out-call,79,33.8820261073,35.5092984621
050-3131102,out-call,26,33.8925677011,35.511088813
050-5683560,out-call,639,31.396753375,34.3535677103
050-8439747,in-call,66,33.8847981344,35.509420019
050-8188423,in-call,1234,31.4274134203,34.3958095211
050-6181973,out-call,35,33.882012613,35.505938885
050-6352083,out-call,2865,31.4552804502,34.4307893871
