phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7238716,in-call,847,31.407215045,34.3522860762
050-9945921,in-call,107,31.4255432213,34.3676101135
050-2676486,in-call,116,31.4292250624,34.3993286102
050-8977909,out-call,19,31.486502466,34.4487973666
050-9220359,in-call,2561,31.4662603453,34.4343338504
050-7950853,out-call,2467,31.4601731335,34.4041900286
050-4669112,out-call,3589,31.4376597009,34.3879648524
050-9356753,out-call,3245,31.4446156739,34.4059584646
050-4344058,in-call,30,31.4607770423,34.4167913353
050-4180673,out-call,1266,31.4558338928,34.4303555988
