phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6932522,out-call,1623,33.8812309208,35.5125463799
050-6392175,out-call,1407,31.4630230497,34.4306332065
050-8123223,out-call,87,33.8837473333,35.5081139838
050-4249072,out-call,1350,31.4504452754,34.4143718437
050-1156574,in-call,24,31.4068895496,34.3834727417
050-8528310,out-call,32,31.4531910306,34.4222438841
050-7719278,out-call,63,31.4214576861,34.3757450238
050-5171539,in-call,88,33.8804399171,35.5116179504
050-7533941,in-call,67,31.4296559387,34.3699364154
050-5640829,out-call,405,31.4379140476,34.4182701511
050-6373834,in-call,28,31.4180142852,34.3704703342
050-3650529,in-call,540,31.4606587833,34.4425010765
050-9013063,in-call,2738,31.4852826455,34.455870241
