phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3643511,in-call,116,31.4541380209,34.4034751527
050-3461496,in-call,53,31.4488486735,34.4111781479
050-3079392,out-call,2402,31.4435069693,34.401966985
050-7915003,in-call,106,31.4059658113,34.3625800294
050-7424144,out-call,846,31.4498451678,34.4088947525
050-9497916,out-call,3566,31.3976984124,34.3516839757
050-4549360,out-call,724,31.4800624802,34.432538073
050-6623740,out-call,2170,31.4225036837,34.3837972024
050-1019241,in-call,89,31.4211827897,34.3804751279
050-3657199,in-call,2629,31.4338601973,34.3805799963
050-6433810,in-call,59,31.4402438366,34.3900183257
050-1853977,out-call,1552,31.4427487947,34.4142018359
050-5814422,out-call,65,31.4291825138,34.3971792133
050-3757672,out-call,62,31.4272322737,34.3817863148
050-1299925,out-call,80,31.4541866064,34.3940161086
