phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2125344,out-call,1611,31.4464073149,34.387198532
050-1807820,in-call,66,31.4140309401,34.3972863799
050-6889810,out-call,684,31.4240922417,34.3836071519
050-2814815,out-call,3180,31.4601063932,34.4314709509
050-2004315,in-call,59,31.4230708646,34.3889165251
050-7365709,out-call,2262,31.4199610808,34.3681129277
050-2425812,in-call,42,31.47835589,34.4304002639
050-4721485,in-call,81,31.4759621175,34.4421933896
050-6905824,in-call,120,31.4153800318,34.3582279694
050-4135399,out-call,206,31.4674461087,34.4243418579
050-9473939,out-call,58,31.4634251655,34.4125154898
050-7333989,in-call,3344,31.4382878368,34.395491078
050-5038882,in-call,1881,31.4831271322,34.4487132094
