phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3282025,out-call,1045,31.4703811706,34.4313596668
050-4313618,out-call,752,31.4361215362,34.3953086223
050-6644847,in-call,448,31.5232161314,34.5104182839
050-6698346,in-call,452,31.4646462352,34.4320979474
050-6289474,in-call,2636,31.4988928295,34.4594361682
050-9381640,out-call,2319,31.4421533414,34.3812819273
050-3249409,out-call,2330,31.4937609638,34.4571883177
050-8947393,in-call,3047,31.4340107086,34.3879141019
050-8519504,out-call,2325,31.4739354543,34.4146427486
050-9056362,in-call,174,31.4113534655,34.3823371699
050-9059638,in-call,107,31.4481458619,34.3976749247
050-8249416,in-call,3364,31.4402981817,34.4036533164
050-6352845,in-call,53,31.435357934,34.3769389926
050-7478461,in-call,2396,31.4406319508,34.3941617925
