phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1764532,out-call,33,31.4554966987,34.4148779887
050-4330310,in-call,326,31.4419959323,34.3848438124
050-7066340,in-call,462,31.4512173126,34.4158707369
050-4624517,out-call,101,31.4311619944,34.4084261681
050-3733058,out-call,36,31.4507110925,34.422359234
050-8817104,out-call,58,31.3845500399,34.3416249492
050-3247359,out-call,11,31.4261839405,34.3912469766
050-7143713,out-call,54,31.4041711152,34.3628993624
050-8274534,in-call,1963,31.449766106,34.4139058691
050-1980418,in-call,3531,31.4060620688,34.3582897678
050-6331443,out-call,55,31.4146566505,34.3976981481
050-1562941,out-call,120,31.449112232,34.4141348189
