phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1046225,out-call,29,31.4336599729,34.4221814773
050-8754474,in-call,3310,31.4148035988,34.3730137602
050-4434667,out-call,23,31.4662970794,34.4300518777
050-7809361,in-call,1246,31.417662028,34.3945579442
050-7682829,out-call,294,31.4206976204,34.3885755086
050-2033060,in-call,1155,31.4406924733,34.3926484672
050-3797725,in-call,68,31.4648057224,34.4409318958
050-5352779,out-call,3563,31.4403675252,34.4097184316
050-5672074,in-call,48,31.4163970229,34.3656060037
050-3628478,out-call,35,31.4547194828,34.407581425
050-2504179,in-call,892,31.4192655114,34.3728503307
050-1037634,in-call,3474,31.4381613276,34.3936488793
050-3918362,in-call,57,31.4786997441,34.4495681171
050-8833192,out-call,40,31.3983234014,34.3549914639
050-8509807,out-call,71,31.4840115735,34.4532555282
