phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4212304,out-call,102,31.4354349949,34.3902795875
050-5773855,out-call,1766,31.4807398481,34.4609783576
050-8470314,in-call,672,31.4334139488,34.384411568
050-4070688,in-call,82,31.4674827402,34.4436293013
050-9295797,out-call,61,31.4533236901,34.4159809904
050-4930928,in-call,88,31.4715957289,34.4308633175
050-7372439,out-call,104,31.434549591,34.3927839542
050-4288676,out-call,56,31.4324802873,34.4022318141
050-6835461,in-call,98,31.477591134,34.4419415004
050-4522180,out-call,1779,31.417098526,34.3699012744
050-3190998,in-call,1762,31.4474051235,34.4093452487
050-6911394,in-call,97,31.4816989114,34.4525522771
050-8524391,out-call,80,31.3977731824,34.3417597618
