phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2513195,out-call,37,33.8920836518,35.5137020929
050-9972572,out-call,33,33.8801581704,35.5118778535
050-7899858,in-call,76,31.4088202641,34.3652831964
050-8855277,in-call,361,33.8806470232,35.5065602461
050-7554770,in-call,3086,31.4439997379,34.4069594253
050-8498369,in-call,84,33.8800108936,35.509687585
050-7466871,out-call,97,31.4153266897,34.374715262
050-5325265,out-call,645,33.8808661931,35.5103707977
050-8741739,in-call,51,31.4258599182,34.4014776357
050-4277133,out-call,84,31.4917420079,34.4530823585
050-4125603,in-call,2146,31.4392780346,34.3936713542
050-1811172,in-call,3070,33.8912016891,35.5127261955
050-6769927,out-call,1242,31.4554510698,34.4148022333
