phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2255555,in-call,95,31.4188102445,34.3632079763
050-8647570,out-call,1662,33.8877887665,35.5186071539
050-6620505,in-call,2468,31.4266513772,34.3915000861
050-9250755,in-call,149,31.4339423723,34.3839456855
050-8734798,out-call,91,33.8870951337,35.5080495669
050-4164607,out-call,3502,31.4438485089,34.38567445
050-4738344,out-call,29,33.887895883,35.514924749
050-9316695,out-call,79,31.4377249688,34.39888128
050-5683957,out-call,54,33.8854118508,35.5160196587
050-9668484,out-call,3484,31.5106540124,34.4669864564
050-2309321,out-call,38,33.8822710137,35.5126842481
050-5142618,out-call,499,31.4321260791,34.4122634857
050-4881926,in-call,73,31.3855674946,34.3348391931
050-2207939,out-call,103,31.4692186958,34.4180319993
