phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3068970,out-call,1430,31.4435301442,34.4139841399
050-7814227,in-call,78,31.4081023312,34.3636941171
050-8028744,out-call,1873,31.4083495816,34.3594090593
050-6347835,in-call,271,31.4429379443,34.4204475153
050-4419324,in-call,73,31.4363005604,34.4108679909
050-9001818,in-call,2188,31.4665306073,34.4295124242
050-7318278,in-call,3549,31.4693281311,34.4358866388
050-5324528,in-call,252,31.4542364489,34.4139076258
050-2403348,in-call,2783,31.4499327204,34.4178237658
050-2434704,in-call,87,31.4391718858,34.396361955
