phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7648221,in-call,2355,31.4086131964,34.3802507149
050-7065134,in-call,57,31.4082853512,34.3749460102
050-5517249,in-call,115,31.4552804502,34.4307893871
050-1595582,in-call,3061,31.4268462649,34.4051682814
050-7583994,out-call,67,31.4796494409,34.432838822
050-9585508,in-call,110,31.4365251308,34.415770289
050-9982336,in-call,176,31.4610021172,34.4191679646
050-9695385,out-call,47,31.4665306073,34.4295124242
050-7402807,out-call,167,31.4188562952,34.3795541271
050-9332184,in-call,118,31.4347596431,34.4051790675
050-2214632,in-call,1044,31.4576376407,34.4242249702
050-7844031,out-call,56,31.4423616318,34.4057730052
