phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2796658,out-call,2201,31.4267165508,34.3701420654
050-7353982,out-call,407,31.4399104897,34.3925288506
050-4852824,out-call,2155,31.4041786759,34.3623212225
050-5113432,in-call,54,31.39790397,34.3570519534
050-7120720,in-call,60,31.4505664791,34.4143310189
050-3097100,in-call,27,31.4701113302,34.4333222055
050-3958852,out-call,73,31.4509333965,34.4093591425
050-8138148,in-call,25,31.408892693,34.3716863978
050-4247815,out-call,84,31.438888346,34.4051534859
050-9594111,in-call,16,31.3982620241,34.3583174277
