phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1332038,in-call,3177,31.4187313052,34.3737432079
050-4049716,in-call,40,31.4061574691,34.3675806149
050-4088483,in-call,55,31.4199638152,34.3901138762
050-1197844,in-call,766,31.4541759213,34.4175421123
050-6490210,out-call,48,31.4185385003,34.3684563488
050-7728544,out-call,2264,31.4203922293,34.3801264092
050-8836768,out-call,1060,31.4342648549,34.4027848233
050-6239682,out-call,105,31.4200482123,34.3854076703
050-9665531,out-call,112,31.4417814299,34.4096082206
050-2695146,out-call,1476,31.4243287446,34.3902574915
050-4503792,in-call,48,31.4301502401,34.3879753883
050-4157775,out-call,2759,31.3948928879,34.3495044406
050-3412057,in-call,112,31.4512173126,34.4158707369
050-6711151,in-call,174,31.4604575748,34.4247017022
