phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6769260,out-call,258,31.4323962657,34.3967317257
050-8243647,out-call,72,31.4605619528,34.4073582786
050-4083116,out-call,2282,31.4590808701,34.4263164758
050-5269693,out-call,99,31.4385457728,34.3977431195
050-8874765,out-call,68,31.415541026,34.3847998075
050-9069822,out-call,56,31.436345543,34.3891446196
050-5204233,in-call,3235,31.4624855014,34.4259991623
050-4362847,out-call,1477,31.4444838547,34.4078571904
050-1207285,out-call,66,31.4702395418,34.4153297242
050-6743347,in-call,2864,31.4531033253,34.4198315264
050-9060602,out-call,22,31.4116503454,34.3809061152
050-4711073,in-call,1125,31.4473158319,34.4250751693
050-3272233,in-call,2322,31.4355206514,34.4000629467
