phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5571620,in-call,119,31.467991269,34.4375993404
050-7709268,in-call,56,31.4186630879,34.3859786747
050-7984218,out-call,2640,31.4475037011,34.3989745863
050-5989200,out-call,1466,31.433239032,34.4162956998
050-5509193,out-call,3029,31.4303378786,34.4007763969
050-2594090,out-call,659,31.4480550018,34.4088264448
050-4230976,in-call,26,31.4324136542,34.395363038
050-8746360,in-call,99,31.4556209051,34.4265211698
050-6586997,in-call,2039,31.4528136399,34.4250293219
050-5498360,out-call,107,31.3978248643,34.3570134474
050-6640128,in-call,88,31.4658278692,34.4311540408
050-9339643,in-call,60,31.4412344687,34.3934290611
050-5661119,out-call,92,31.4110144533,34.363575483
