phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2693019,in-call,10,31.4691730429,34.4302045875
050-6942253,out-call,1746,31.462140953,34.4235912217
050-3646667,in-call,2568,31.4370578735,34.401063856
050-9936480,in-call,1299,31.4779568401,34.449977358
050-7670176,in-call,89,31.3719067003,34.3199964092
050-4281948,out-call,10,31.4643355688,34.4221819163
050-5001821,out-call,1425,31.4435101813,34.3977508203
050-5302775,out-call,81,31.4917994291,34.4581984762
050-2696252,in-call,47,31.4763062311,34.457041694
050-5534807,out-call,2887,31.4635264613,34.406065624
050-9596564,out-call,69,31.4403411798,34.3873686804
050-7247233,out-call,1029,31.4576376407,34.4242249702
050-3848800,in-call,2508,31.4512788511,34.4205769266
