phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7348400,in-call,1175,31.420985781,34.4019634078
050-6148046,in-call,48,31.4153266897,34.374715262
050-2849817,in-call,1681,31.4391564446,34.4071236214
050-1109901,in-call,1319,31.4551046806,34.4269926351
050-9354299,in-call,2472,31.434851058,34.401840819
050-6580759,out-call,1498,31.4348515436,34.4091695075
050-6082044,in-call,93,31.4539869967,34.4140808909
050-2909754,out-call,1398,31.4393863516,34.4034421816
050-9110023,out-call,158,31.4408787507,34.4083288708
050-8532014,in-call,1841,31.4493083164,34.4037728163
050-4347233,out-call,44,31.4341472587,34.4050689221
