phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2047286,out-call,3239,31.4311420064,34.3938412361
050-1637570,in-call,3028,31.4117199462,34.3843900652
050-8264338,out-call,41,31.4280765088,34.38800042
050-6180352,in-call,2187,31.4469812911,34.4255388932
050-1913102,out-call,1779,31.4190161598,34.3852473474
050-1432982,in-call,76,31.4133446993,34.3664232688
050-1676381,out-call,51,31.395595014,34.3508882374
050-3937135,in-call,59,31.4618725841,34.4344840159
050-6434849,out-call,67,31.4721225251,34.4288097545
050-7027795,in-call,1729,31.4737742548,34.430488006
050-2505542,out-call,963,31.4434595608,34.4121005049
050-3257845,in-call,58,31.4271843992,34.38969379
050-4080691,in-call,1685,31.4491517202,34.405015392
