phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1663358,out-call,3085,31.4549676901,34.4184944244
050-8046391,out-call,102,31.4325321239,34.3986625996
050-9077868,in-call,2736,31.4547194828,34.407581425
050-2620883,out-call,2332,31.4826788848,34.4293787558
050-1918836,in-call,1791,31.4319389145,34.4114366705
050-8145517,in-call,1665,31.400932007,34.3662805027
050-5063406,in-call,66,31.4277194898,34.3811866678
050-8670372,out-call,1217,31.3942298761,34.366059609
050-6645533,out-call,1528,31.4371010519,34.4053865203
050-2437688,out-call,54,31.4354061198,34.4040168143
050-1514537,out-call,2855,31.4012965877,34.3573349664
050-3265946,in-call,16,31.3982620241,34.3583174277
050-6182063,out-call,68,31.4425017303,34.407161783
050-9014879,in-call,28,31.4373989599,34.3890011431
