phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2357297,out-call,3499,31.4753904647,34.4423780049
050-8189913,in-call,3424,31.4574092363,34.4374948481
050-4889156,in-call,3189,31.3879016915,34.357218539
050-9664668,in-call,1928,31.4685681797,34.4302498707
050-2170061,out-call,1618,31.4470302148,34.4135183024
050-5070790,in-call,2594,31.3845500399,34.3416249492
050-7743011,in-call,90,31.4700519807,34.4351081701
050-1793309,out-call,29,31.4229387972,34.3793091015
050-7483141,in-call,43,31.4524723346,34.396273528
050-6198324,in-call,3281,31.4386067899,34.3984732204
050-5611625,in-call,2286,31.4284214024,34.3929658356
