phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7941255,out-call,837,31.4260032607,34.3933379074
050-6376900,in-call,25,31.4815101278,34.4370930334
050-6811902,in-call,2751,31.4677559014,34.4386188175
050-9664937,out-call,71,31.424939294,34.3820168042
050-6437532,out-call,2182,31.4509402353,34.4100245754
050-5779558,out-call,59,31.4477572077,34.40286643
050-7677637,in-call,973,31.4822811026,34.4301194483
050-6559749,in-call,107,31.4219687733,34.3631181371
050-6364021,in-call,117,31.4270211801,34.3869089837
050-9870593,out-call,39,31.4664242817,34.4266495105
050-2066778,in-call,1500,31.4120652544,34.3700441511
