phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3280559,in-call,105,31.4426168089,34.4123930648
050-2306322,in-call,497,31.387795946,34.3401116833
050-3214211,in-call,1261,31.4302076962,34.3940756909
050-8799282,out-call,2415,33.8804031933,35.5064403114
050-2450126,in-call,1303,31.4261128905,34.382513266
050-6994015,in-call,112,31.4081832377,34.3697202769
050-1333592,in-call,2005,31.4253199382,34.3925221701
050-8393048,in-call,411,31.4214744197,34.3846344858
050-2536790,out-call,120,31.4545178257,34.4133817085
050-6755287,in-call,40,33.8819733977,35.5067131388
050-9716349,out-call,70,31.4367055518,34.4056428987
050-6789253,out-call,98,33.8747129899,35.502366919
