phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3208481,in-call,1946,31.3954136697,34.3661910919
050-7252101,out-call,1964,31.4348926511,34.4045422985
050-2371585,out-call,2351,31.4192125591,34.3835681715
050-1830363,out-call,2574,31.4530520998,34.4172835248
050-1043037,out-call,26,31.4527778387,34.4267328816
050-8015566,out-call,3575,31.4752005498,34.4380540051
050-4516858,out-call,151,31.4440484577,34.4114749198
050-1643474,in-call,22,31.4512988195,34.3832181186
050-8351295,out-call,117,31.4681798782,34.4318185781
050-1783201,in-call,39,31.4375175469,34.3927711744
050-4854071,in-call,1363,31.4385932669,34.3944392484
050-2393128,in-call,14,31.4970849788,34.4614171749
050-7595919,in-call,909,31.4355785196,34.3765786306
