phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9535818,out-call,3106,31.4125142848,34.3686799094
050-8566058,out-call,2424,31.4380713881,34.3904056396
050-9604012,in-call,110,31.4157724909,34.393524745
050-1786140,out-call,11,31.4373989599,34.3890011431
050-6080076,out-call,2113,31.503887236,34.4741916728
050-8819773,out-call,3539,31.4392792874,34.4060104826
050-6104601,out-call,2154,31.4251579949,34.3960220281
050-6368038,in-call,107,31.4403873575,34.3966298517
050-2955265,out-call,53,31.4298925497,34.3819015282
050-5889591,in-call,1770,31.4570143531,34.4156599205
050-2987099,out-call,1027,31.4293404322,34.3905415178
050-7861470,in-call,26,31.3974402837,34.3503336544
050-1509658,out-call,3141,31.4355439525,34.4091198155
050-9559555,in-call,2059,31.4209201448,34.3900196171
