phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5077902,out-call,86,31.4546871523,34.4038987082
050-8191070,out-call,48,31.4040987965,34.36203266
050-4429879,out-call,96,31.4361901709,34.384283789
050-6967071,out-call,2484,31.4007458007,34.3661598894
050-9165567,in-call,2088,31.4032206503,34.3693623305
050-4674857,out-call,102,31.450509462,34.4157609707
050-7939034,out-call,489,31.4524018994,34.4149282251
050-2067762,in-call,95,31.4359576615,34.394897848
050-1370728,in-call,118,31.5169325413,34.481556834
050-1425917,out-call,2800,31.4402543439,34.3934299047
050-3059880,out-call,73,31.4933076109,34.4297347277
050-2364454,out-call,157,31.4400857365,34.4011700639
050-4979172,out-call,84,31.3993959273,34.3612809714
050-4214673,out-call,77,31.397646862,34.3527929563
