phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7857439,out-call,105,31.3964524417,34.3550698754
050-2379942,in-call,40,31.4054746487,34.3623875334
050-2160140,out-call,2939,31.4339650551,34.3961436233
050-7575138,in-call,2000,31.4398265779,34.4091883522
050-8636195,in-call,10,31.4431555025,34.396032887
050-5856463,out-call,399,31.4660293459,34.4320527881
050-2017311,out-call,32,31.4131780742,34.3812560706
050-3466868,out-call,55,31.4385655369,34.3816588691
050-7079222,out-call,101,31.427380471,34.3908703985
050-4573782,in-call,1521,31.4456222519,34.4250659403
050-1917146,in-call,798,31.4240325584,34.3748942881
050-4080504,in-call,2907,31.4110112656,34.3634655222
050-6162536,out-call,2687,31.4703811706,34.4313596668
050-4796968,in-call,15,31.4660293459,34.4320527881
