phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5552637,out-call,34,31.4434149824,34.4045098875
050-2946181,in-call,61,31.4373442273,34.4039693008
050-8650120,in-call,924,31.4379683582,34.3983283798
050-5957032,out-call,44,31.4668736367,34.4228134515
050-5877403,in-call,545,31.4144374226,34.3771261478
050-2086687,in-call,78,31.4446920903,34.3961108806
050-3200892,in-call,113,31.3981683247,34.3706654204
050-5983448,in-call,21,31.4452272192,34.4047149271
050-5842296,out-call,1455,31.4200547933,34.3827982319
050-8831059,out-call,1743,31.4502909983,34.4077801023
